30, 27, 0.953007519245, 0
6, 27, 0.357698649168, 0
20, 27, 0.556732416153, 0
43, 27, 0.783606648445, 0
46, 27, 0.351346820593, 0
22, 27, 0.297061622143, 0
59, 27, 0.226989194751, 0
35, 27, 0.433322250843, 0
11, 27, 0.541780292988, 0
48, 27, 0.448963105679, 0
14, 27, 0.572706520557, 0
51, 27, 0.53595662117, 0
3, 27, 0.929500997066, 0
40, 27, 0.84900188446, 0
16, 27, 0.157730937004, 0
19, 27, 0.491008907557, 0
56, 27, 0.0787922739983, 0
32, 27, 0.352566033602, 0
8, 27, 0.822158813477, 0
24, 27, 0.0144592402503, 0
0, 27, 0.570568859577, 0
45, 27, 0.177870750427, 0
61, 27, 0.503560185432, 0
37, 27, 0.63410371542, 0
13, 27, 0.153970137239, 0
21, 28, 0.320934206247, 0
24, 28, 0.766518771648, 0
0, 28, 0.642517745495, 0
59, 28, 0.314663350582, 0
35, 28, 0.782080948353, 0
11, 28, 0.288043469191, 0
51, 28, 0.580985188484, 0
27, 28, 0.818470597267, 0
3, 28, 0.784056782722, 0
62, 28, 0.228178188205, 0
38, 28, 0.755381822586, 0
19, 28, 0.168125107884, 0
54, 28, 0.470957279205, 0
30, 28, 0.747865498066, 0
6, 28, 0.909770071507, 0
49, 28, 0.403117746115, 0
44, 28, 0.706477999687, 0
46, 28, 0.159845352173, 0
22, 28, 0.206752687693, 0
41, 28, 0.965613245964, 0
17, 28, 0.35933187604, 0
60, 28, 0.880098998547, 0
36, 28, 0.0593025945127, 0
12, 28, 0.45961406827, 0
14, 28, 0.324905127287, 0
57, 28, 0.28943619132, 0
33, 28, 0.127055093646, 0
9, 28, 0.103742659092, 0
52, 28, 0.51138228178, 0
4, 28, 0.0262577310205, 0
63, 28, 0.0858018770814, 0
39, 28, 0.877987980843, 0
25, 28, 0.909028589725, 0
1, 28, 0.509978175163, 0
20, 28, 0.927898406982, 0
55, 28, 0.727351129055, 0
31, 28, 0.599113941193, 0
7, 28, 0.141556501389, 0
50, 28, 0.650301575661, 0
47, 28, 0.580660641193, 0
23, 28, 0.134174287319, 0
42, 28, 0.647078037262, 0
18, 28, 0.497530341148, 0
15, 28, 0.344245702028, 0
58, 28, 0.00337765668519, 0
34, 28, 0.0209840945899, 0
10, 28, 0.930840969086, 0
45, 28, 0.673044621944, 0
48, 28, 0.0676175132394, 0
26, 28, 0.376186817884, 0
2, 28, 0.536319255829, 0
61, 28, 0.594721436501, 0
37, 28, 0.159650608897, 0
13, 28, 0.450558751822, 0
40, 28, 0.90576171875, 0
16, 28, 0.278786063194, 0
53, 28, 0.415609538555, 0
29, 28, 0.393872588873, 0
5, 28, 0.503850340843, 0
56, 28, 0.95431548357, 0
32, 28, 0.0695598125458, 0
8, 28, 0.49300891161, 0
43, 28, 0.742647349834, 0
40, 29, 0.202485382557, 0
16, 29, 0.998278141022, 0
19, 29, 0.86734265089, 0
56, 29, 0.287518262863, 0
32, 29, 0.00400529475883, 0
8, 29, 0.19624863565, 0
49, 29, 0.355104148388, 0
24, 29, 0.575808823109, 0
0, 29, 0.932724535465, 0
41, 29, 0.914118826389, 0
17, 29, 0.585918545723, 0
57, 29, 0.737217307091, 0
33, 29, 0.118399508297, 0
9, 29, 0.666337609291, 0
62, 29, 0.720904171467, 0
38, 29, 0.680129945278, 0
63, 29, 0.883253514767, 0
39, 29, 0.507648289204, 0
25, 29, 0.407024383545, 0
1, 29, 0.0173727609217, 0
54, 29, 0.453284442425, 0
30, 29, 0.444495916367, 0
6, 29, 0.901811242104, 0
55, 29, 0.651867508888, 0
31, 29, 0.4604421556, 0
7, 29, 0.987984240055, 0
44, 29, 0.608326017857, 0
46, 29, 0.928798675537, 0
22, 29, 0.177092090249, 0
47, 29, 0.380021423101, 0
23, 29, 0.0596471726894, 0
60, 29, 0.357119172812, 0
36, 29, 0.292134076357, 0
12, 29, 0.161851868033, 0
14, 29, 0.107512921095, 0
15, 29, 0.857942759991, 0
52, 29, 0.244088292122, 0
28, 29, 0.459471464157, 0
4, 29, 0.768729627132, 0
45, 29, 0.671637117863, 0
20, 29, 0.747250378132, 0
61, 29, 0.717084348202, 0
37, 29, 0.782721161842, 0
13, 29, 0.598401844501, 0
50, 29, 0.55980604887, 0
53, 29, 0.949551582336, 0
5, 29, 0.668734908104, 0
42, 29, 0.358694136143, 0
18, 29, 0.234724476933, 0
43, 29, 0.623337030411, 0
21, 29, 0.15946675837, 0
58, 29, 0.14625133574, 0
34, 29, 0.0181679222733, 0
10, 29, 0.0138728125021, 0
59, 29, 0.656690776348, 0
35, 29, 0.345683604479, 0
11, 29, 0.361341148615, 0
48, 29, 0.836711764336, 0
26, 29, 0.666712343693, 0
2, 29, 0.339268416166, 0
51, 29, 0.0676038861275, 0
27, 29, 0.16240337491, 0
3, 29, 0.0739792957902, 0
15, 30, 0.0489599518478, 0
46, 30, 0.487480282784, 0
22, 30, 0.833566129208, 0
41, 30, 0.626036942005, 0
17, 30, 0.72138106823, 0
48, 30, 0.882497727871, 0
14, 30, 0.909536600113, 0
57, 30, 0.189853668213, 0
33, 30, 0.521134793758, 0
9, 30, 0.632010817528, 0
40, 30, 0.505973517895, 0
16, 30, 0.252758294344, 0
25, 30, 0.184455871582, 0
1, 30, 0.921625077724, 0
56, 30, 0.48784032464, 0
32, 30, 0.742152154446, 0
8, 30, 0.834476590157, 0
43, 30, 0.861786365509, 0
50, 30, 0.50724709034, 0
24, 30, 0.539231538773, 0
0, 30, 0.310431033373, 0
59, 30, 0.322450011969, 0
35, 30, 0.179400160909, 0
11, 30, 0.97837972641, 0
42, 30, 0.0717999786139, 0
18, 30, 0.335084229708, 0
51, 30, 0.108037516475, 0
27, 30, 0.502593815327, 0
3, 30, 0.786183714867, 0
58, 30, 0.986425936222, 0
34, 30, 0.208282262087, 0
10, 30, 0.299282759428, 0
45, 30, 0.974181830883, 0
19, 30, 0.156035244465, 0
26, 30, 0.927645206451, 0
2, 30, 0.530805945396, 0
61, 30, 0.389418929815, 0
37, 30, 0.642142474651, 0
13, 30, 0.677984476089, 0
44, 30, 0.934829354286, 0
53, 30, 0.0347098335624, 0
29, 30, 0.499181509018, 0
5, 30, 0.235745161772, 0
60, 30, 0.878206849098, 0
36, 30, 0.246887817979, 0
12, 30, 0.152232244611, 0
21, 30, 0.594993889332, 0
52, 30, 0.0891145244241, 0
28, 30, 0.0422690398991, 0
4, 30, 0.472892194986, 0
63, 30, 0.269743353128, 0
39, 30, 0.520583093166, 0
20, 30, 0.373427540064, 0
55, 30, 0.392017304897, 0
31, 30, 0.382556796074, 0
7, 30, 0.940216779709, 0
62, 30, 0.320599734783, 0
38, 30, 0.196948289871, 0
47, 30, 0.888865590096, 0
23, 30, 0.529306352139, 0
54, 30, 0.204707831144, 0
6, 30, 0.425811260939, 0
49, 30, 0.990564763546, 0
62, 31, 0.106761775911, 0
38, 31, 0.649122476578, 0
25, 31, 0.24342392385, 0
1, 31, 0.93035119772, 0
54, 31, 0.223007872701, 0
30, 31, 0.479096055031, 0
6, 31, 0.59254693985, 0
43, 31, 0.868049561977, 0
46, 31, 0.423531293869, 0
22, 31, 0.0436885394156, 0
59, 31, 0.339684426785, 0
35, 31, 0.488309651613, 0
11, 31, 0.87514179945, 0
48, 31, 0.859368383884, 0
14, 31, 0.369559198618, 0
51, 31, 0.919392049313, 0
27, 31, 0.358845174313, 0
3, 31, 0.234599471092, 0
40, 31, 0.48667666316, 0
16, 31, 0.575786709785, 0
45, 31, 0.0258601028472, 0
19, 31, 0.60165476799, 0
56, 31, 0.230124592781, 0
32, 31, 0.408816546202, 0
8, 31, 0.0415550246835, 0
61, 31, 0.166870430112, 0
37, 31, 0.452689468861, 0
13, 31, 0.548800587654, 0
50, 31, 0.710809826851, 0
24, 31, 0.51914024353, 0
0, 31, 0.176196694374, 0
53, 31, 0.915707945824, 0
29, 31, 0.850374877453, 0
5, 31, 0.24213591218, 0
42, 31, 0.133179560304, 0
18, 31, 0.987600982189, 0
21, 31, 0.336382031441, 0
58, 31, 0.804165124893, 0
34, 31, 0.326582789421, 0
10, 31, 0.676874101162, 0
63, 31, 0.39506855607, 0
39, 31, 0.432380408049, 0
26, 31, 0.887146115303, 0
2, 31, 0.301277726889, 0
55, 31, 0.9945551157, 0
7, 31, 0.82784485817, 0
44, 31, 0.21507075429, 0
47, 31, 0.562799215317, 0
23, 31, 0.156223371625, 0
60, 31, 0.5319455266, 0
36, 31, 0.887731075287, 0
12, 31, 0.646863937378, 0
49, 31, 0.325034588575, 0
15, 31, 0.449921429157, 0
52, 31, 0.474834531546, 0
28, 31, 0.00161388574634, 0
4, 31, 0.842832565308, 0
41, 31, 0.73329949379, 0
17, 31, 0.746354699135, 0
20, 31, 0.536889255047, 0
57, 31, 0.903133034706, 0
33, 31, 0.173139989376, 0
9, 31, 0.549315214157, 0
12, 32, 0.224749207497, 0
5, 32, 0.675291657448, 0
10, 32, 0.202043533325, 0
18, 32, 0.317991882563, 0
3, 32, 0.902002155781, 0
39, 32, 0.42236995697, 0
8, 32, 0.114412203431, 0
16, 32, 0.551323652267, 0
1, 32, 0.771938800812, 0
37, 32, 0.55235594511, 0
45, 32, 0.650894403458, 0
22, 32, 0.994853973389, 0
30, 32, 0.313542068005, 0
15, 32, 0.62285900116, 0
50, 32, 0.300341159105, 0
35, 32, 0.90010279417, 0
43, 32, 0.69987487793, 0
20, 32, 0.684930682182, 0
28, 32, 0.998275578022, 0
48, 32, 0.472164332867, 0
33, 32, 0.494482696056, 0
41, 32, 0.285362482071, 0
26, 32, 0.479950070381, 0
62, 32, 0.597514331341, 0
47, 32, 0.635412096977, 0
55, 32, 0.280901193619, 0
24, 32, 0.469510883093, 0
60, 32, 0.524560272694, 0
53, 32, 0.696217894554, 0
58, 32, 0.723543822765, 0
51, 32, 0.784425258636, 0
13, 32, 0.849422335625, 0
56, 32, 0.832971096039, 0
6, 32, 0.115931451321, 0
11, 32, 0.837647676468, 0
4, 32, 0.471032708883, 0
9, 32, 0.241943612695, 0
17, 32, 0.474175453186, 0
2, 32, 0.954594016075, 0
38, 32, 0.554922938347, 0
23, 32, 0.944365918636, 0
31, 32, 0.924949586391, 0
0, 32, 0.700342297554, 0
36, 32, 0.246119946241, 0
44, 32, 0.0327803082764, 0
21, 32, 0.905918121338, 0
29, 32, 0.914509415627, 0
14, 32, 0.230691954494, 0
49, 32, 0.149446457624, 0
34, 32, 0.596106410027, 0
42, 32, 0.905502736568, 0
19, 32, 0.176888182759, 0
27, 32, 0.547279238701, 0
63, 32, 0.568363010883, 0
40, 32, 0.803274273872, 0
25, 32, 0.391082108021, 0
61, 32, 0.889597773552, 0
46, 32, 0.0278506800532, 0
54, 32, 0.403445243835, 0
59, 32, 0.763222694397, 0
52, 32, 0.984127163887, 0
57, 32, 0.288693040609, 0
7, 32, 0.808143258095, 0
1, 33, 0.455399751663, 0
46, 33, 0.223238319159, 0
54, 33, 0.562661349773, 0
37, 33, 0.973133087158, 0
45, 33, 0.753936648369, 0
15, 33, 0.101531580091, 0
52, 33, 0.360266715288, 0
35, 33, 0.447553575039, 0
43, 33, 0.11010274291, 0
41, 33, 0.986380517483, 0
12, 33, 0.923582315445, 0
47, 33, 0.912347018719, 0
55, 33, 0.796595036983, 0
10, 33, 0.883781731129, 0
18, 33, 0.799139738083, 0
53, 33, 0.810887694359, 0
8, 33, 0.310631752014, 0
16, 33, 0.450656235218, 0
51, 33, 0.407988190651, 0
22, 33, 0.535919845104, 0
30, 33, 0.280471891165, 0
13, 33, 0.47872453928, 0
50, 33, 0.592168152332, 0
20, 33, 0.378347694874, 0
28, 33, 0.680982172489, 0
11, 33, 0.20818194747, 0
48, 33, 0.682519316673, 0
26, 33, 0.973084628582, 0
9, 33, 0.634897530079, 0
17, 33, 0.0743432343006, 0
62, 33, 0.0315499790013, 0
24, 33, 0.610304892063, 0
23, 33, 0.0697838068008, 0
31, 33, 0.275937467813, 0
60, 33, 0.637569308281, 0
21, 33, 0.480526566505, 0
29, 33, 0.968892633915, 0
58, 33, 0.353348106146, 0
49, 33, 0.158733129501, 0
19, 33, 0.859765172005, 0
27, 33, 0.769410669804, 0
56, 33, 0.516986429691, 0
6, 33, 0.0298916008323, 0
63, 33, 0.315654814243, 0
25, 33, 0.0771194249392, 0
4, 33, 0.255265653133, 0
61, 33, 0.950963556767, 0
2, 33, 0.995706439018, 0
59, 33, 0.38870242238, 0
38, 33, 0.0109272925183, 0
0, 33, 0.787830293179, 0
57, 33, 0.435506910086, 0
7, 33, 0.409110754728, 0
36, 33, 0.46728348732, 0
44, 33, 0.468456834555, 0
14, 33, 0.403777867556, 0
5, 33, 0.837756335735, 0
34, 33, 0.942979216576, 0
42, 33, 0.623782932758, 0
3, 33, 0.297197729349, 0
32, 33, 0.21559971571, 0
40, 33, 0.825889766216, 0
39, 33, 0.660052895546, 0
36, 34, 0.875311076641, 0
44, 34, 0.720773696899, 0
33, 34, 0.622333168983, 0
41, 34, 0.572383999825, 0
26, 34, 0.932227134705, 0
62, 34, 0.349427103996, 0
19, 34, 0.389015883207, 0
27, 34, 0.202019095421, 0
63, 34, 0.139417991042, 0
32, 34, 0.667074859142, 0
40, 34, 0.564062654972, 0
53, 34, 0.917996108532, 0
58, 34, 0.55469673872, 0
59, 34, 0.543745338917, 0
13, 34, 0.607523322105, 0
52, 34, 0.602731049061, 0
6, 34, 0.313356012106, 0
7, 34, 0.490698069334, 0
12, 34, 0.591675877571, 0
9, 34, 0.243773564696, 0
17, 34, 0.707445800304, 0
2, 34, 0.491315722466, 0
38, 34, 0.949703097343, 0
3, 34, 0.292687624693, 0
39, 34, 0.0547792650759, 0
8, 34, 0.626002430916, 0
16, 34, 0.835325837135, 0
21, 34, 0.689366877079, 0
29, 34, 0.0972916930914, 0
14, 34, 0.985400795937, 0
49, 34, 0.0362716205418, 0
42, 34, 0.73100477457, 0
15, 34, 0.885024607182, 0
35, 34, 0.872279882431, 0
43, 34, 0.0449743308127, 0
20, 34, 0.178970634937, 0
28, 34, 0.620451152325, 0
25, 34, 0.112372159958, 0
48, 34, 0.51700180769, 0
61, 34, 0.793788671494, 0
46, 34, 0.532778263092, 0
54, 34, 0.334438621998, 0
47, 34, 0.675770044327, 0
55, 34, 0.0996447205544, 0
24, 34, 0.281253963709, 0
60, 34, 0.571257889271, 0
57, 34, 0.417908519506, 0
51, 34, 0.321897983551, 0
5, 34, 0.747162222862, 0
56, 34, 0.202489882708, 0
10, 34, 0.530905663967, 0
18, 34, 0.646606445312, 0
11, 34, 0.18891517818, 0
4, 34, 0.00990776624531, 0
1, 34, 0.753776013851, 0
37, 34, 0.893871068954, 0
45, 34, 0.634923517704, 0
22, 34, 0.873008012772, 0
30, 34, 0.452999323606, 0
50, 34, 0.922735750675, 0
23, 34, 0.60251480341, 0
31, 34, 0.679603517056, 0
0, 34, 0.385364800692, 0
4, 35, 0.390447854996, 0
22, 35, 0.581471920013, 0
30, 35, 0.825559079647, 0
59, 35, 0.15125182271, 0
13, 35, 0.133047550917, 0
50, 35, 0.650585591793, 0
0, 35, 0.18624548614, 0
7, 35, 0.956393003464, 0
36, 35, 0.986998558044, 0
44, 35, 0.198651596904, 0
26, 35, 0.423681974411, 0
9, 35, 0.774986803532, 0
17, 35, 0.976971924305, 0
62, 35, 0.246980801225, 0
3, 35, 0.589030444622, 0
32, 35, 0.745439112186, 0
40, 35, 0.909448266029, 0
39, 35, 0.692289292812, 0
21, 35, 0.480230689049, 0
29, 35, 0.220740497112, 0
58, 35, 0.998202979565, 0
49, 35, 0.523790538311, 0
15, 35, 0.0299277603626, 0
52, 35, 0.111834719777, 0
6, 35, 0.82482779026, 0
43, 35, 0.386593163013, 0
25, 35, 0.572304666042, 0
61, 35, 0.183756664395, 0
12, 35, 0.842599868774, 0
2, 35, 0.271832555532, 0
47, 35, 0.0979130640626, 0
55, 35, 0.976980745792, 0
38, 35, 0.801973819733, 0
57, 35, 0.497702687979, 0
8, 35, 0.698781549931, 0
16, 35, 0.687774837017, 0
14, 35, 0.964141726494, 0
51, 35, 0.634174704552, 0
5, 35, 0.411239057779, 0
34, 35, 0.416041254997, 0
42, 35, 0.724194407463, 0
20, 35, 0.200092077255, 0
28, 35, 0.0566493794322, 0
11, 35, 0.377616047859, 0
48, 35, 0.713784098625, 0
1, 35, 0.540984511375, 0
46, 35, 0.342179268599, 0
54, 35, 0.636617124081, 0
37, 35, 0.0338306501508, 0
45, 35, 0.351490229368, 0
24, 35, 0.223980307579, 0
23, 35, 0.103479102254, 0
31, 35, 0.654452979565, 0
60, 35, 0.706329345703, 0
33, 35, 0.818566560745, 0
41, 35, 0.978116929531, 0
19, 35, 0.074336618185, 0
27, 35, 0.425709336996, 0
56, 35, 0.0237567964941, 0
10, 35, 0.122206568718, 0
18, 35, 0.823342680931, 0
63, 35, 0.55162447691, 0
53, 35, 0.559140861034, 0
4, 36, 0.802870869637, 0
51, 36, 0.172390595078, 0
2, 36, 0.297845691442, 0
56, 36, 0.907895922661, 0
23, 36, 0.178264901042, 0
6, 36, 0.86537361145, 0
31, 36, 0.456412404776, 0
11, 36, 0.586686789989, 0
44, 36, 0.490985244513, 0
21, 36, 0.65869385004, 0
29, 36, 0.0612304210663, 0
9, 36, 0.368777543306, 0
34, 36, 0.868947684765, 0
17, 36, 0.920358479023, 0
42, 36, 0.557816922665, 0
38, 36, 0.422596424818, 0
63, 36, 0.987427532673, 0
0, 36, 0.600020945072, 0
61, 36, 0.976864159107, 0
14, 36, 0.0457959808409, 0
49, 36, 0.54638749361, 0
19, 36, 0.490203022957, 0
27, 36, 0.759024858475, 0
52, 36, 0.0918749943376, 0
32, 36, 0.585309863091, 0
40, 36, 0.0363047979772, 0
7, 36, 0.691361069679, 0
25, 36, 0.479021310806, 0
12, 36, 0.438655465841, 0
46, 36, 0.800354063511, 0
54, 36, 0.883398473263, 0
5, 36, 0.670230507851, 0
59, 36, 0.391457259655, 0
10, 36, 0.133199453354, 0
18, 36, 0.208745256066, 0
39, 36, 0.18984426558, 0
57, 36, 0.922294855118, 0
37, 36, 0.483947992325, 0
45, 36, 0.820051670074, 0
15, 36, 0.343139708042, 0
50, 36, 0.368328779936, 0
20, 36, 0.554238796234, 0
3, 36, 0.50496917963, 0
28, 36, 0.559265196323, 0
8, 36, 0.466652542353, 0
16, 36, 0.178006306291, 0
1, 36, 0.123599246144, 0
26, 36, 0.117774866521, 0
22, 36, 0.103505417705, 0
47, 36, 0.923967957497, 0
30, 36, 0.864336550236, 0
55, 36, 0.709382712841, 0
35, 36, 0.320972323418, 0
60, 36, 0.0658278986812, 0
43, 36, 0.262916862965, 0
53, 36, 0.382558614016, 0
48, 36, 0.471415936947, 0
33, 36, 0.160773158073, 0
58, 36, 0.645553767681, 0
41, 36, 0.728985369205, 0
62, 36, 0.869528830051, 0
13, 36, 0.406566679478, 0
24, 36, 0.575318396091, 0
48, 37, 0.68053072691, 0
21, 37, 0.267517715693, 0
29, 37, 0.558591663837, 0
58, 37, 0.743324756622, 0
9, 37, 0.33541816473, 0
17, 37, 0.530305504799, 0
62, 37, 0.874223411083, 0
63, 37, 0.172962337732, 0
24, 37, 0.418637126684, 0
4, 37, 0.869007825851, 0
61, 37, 0.347097218037, 0
49, 37, 0.784909248352, 0
2, 37, 0.43216574192, 0
19, 37, 0.47144022584, 0
27, 37, 0.561278343201, 0
56, 37, 0.424842774868, 0
6, 37, 0.337165474892, 0
7, 37, 0.0437605418265, 0
25, 37, 0.441274136305, 0
36, 37, 0.800146579742, 0
44, 37, 0.223466098309, 0
5, 37, 0.0105914445594, 0
34, 37, 0.268250048161, 0
42, 37, 0.711587131023, 0
59, 37, 0.332260459661, 0
38, 37, 0.964758753777, 0
39, 37, 0.888054788113, 0
0, 37, 0.529302895069, 0
57, 37, 0.0901877805591, 0
45, 37, 0.700400412083, 0
14, 37, 0.441126286983, 0
15, 37, 0.1960208565, 0
52, 37, 0.0715935826302, 0
3, 37, 0.251820087433, 0
32, 37, 0.556095004082, 0
40, 37, 0.954379975796, 0
1, 37, 0.243514895439, 0
12, 37, 0.876804172993, 0
46, 37, 0.0383727960289, 0
54, 37, 0.220347687602, 0
47, 37, 0.484942615032, 0
55, 37, 0.636287152767, 0
10, 37, 0.125560045242, 0
18, 37, 0.339172661304, 0
35, 37, 0.689758002758, 0
43, 37, 0.413755863905, 0
53, 37, 0.28625664115, 0
33, 37, 0.967829883099, 0
41, 37, 0.395025670528, 0
13, 37, 0.931824028492, 0
50, 37, 0.19572904706, 0
20, 37, 0.592611312866, 0
28, 37, 0.890698254108, 0
8, 37, 0.862259328365, 0
16, 37, 0.298817843199, 0
26, 37, 0.442667037249, 0
51, 37, 0.283252239227, 0
22, 37, 0.472114503384, 0
30, 37, 0.504477679729, 0
23, 37, 0.620755136013, 0
31, 37, 0.0454591289163, 0
60, 37, 0.614225506783, 0
11, 37, 0.0169576834887, 0
61, 38, 0.0807435587049, 0
8, 38, 0.823875308037, 0
16, 38, 0.632636725903, 0
14, 38, 0.0471091456711, 0
49, 38, 0.754926979542, 0
47, 38, 0.427283406258, 0
55, 38, 0.89889895916, 0
35, 38, 0.736315369606, 0
60, 38, 0.00829789787531, 0
43, 38, 0.70851111412, 0
25, 38, 0.491997718811, 0
48, 38, 0.150912895799, 0
46, 38, 0.113024331629, 0
54, 38, 0.175861060619, 0
5, 38, 0.692937672138, 0
10, 38, 0.29634565115, 0
18, 38, 0.257736355066, 0
24, 38, 0.171225041151, 0
57, 38, 0.920113861561, 0
4, 38, 0.756997287273, 0
37, 38, 0.35433152318, 0
45, 38, 0.81716042757, 0
51, 38, 0.724870920181, 0
50, 38, 0.863441050053, 0
56, 38, 0.538465380669, 0
23, 38, 0.4678568542, 0
31, 38, 0.269500255585, 0
11, 38, 0.797590613365, 0
36, 38, 0.682175636292, 0
44, 38, 0.631064534187, 0
1, 38, 0.522006869316, 0
26, 38, 0.354775637388, 0
22, 38, 0.0762493014336, 0
30, 38, 0.36105415225, 0
63, 38, 0.57818454504, 0
53, 38, 0.48887476325, 0
0, 38, 0.86150342226, 0
33, 38, 0.887135386467, 0
58, 38, 0.594380497932, 0
41, 38, 0.555854976177, 0
62, 38, 0.371400386095, 0
13, 38, 0.439824163914, 0
19, 38, 0.748917937279, 0
27, 38, 0.0100171063095, 0
52, 38, 0.239973649383, 0
32, 38, 0.97826218605, 0
40, 38, 0.383239418268, 0
7, 38, 0.0213848166168, 0
12, 38, 0.447885513306, 0
2, 38, 0.226716294885, 0
59, 38, 0.900510430336, 0
6, 38, 0.251511305571, 0
39, 38, 0.358899086714, 0
21, 38, 0.897936403751, 0
29, 38, 0.130504831672, 0
9, 38, 0.449434816837, 0
34, 38, 0.0412068031728, 0
17, 38, 0.539383947849, 0
42, 38, 0.926239430904, 0
15, 38, 0.222309246659, 0
20, 38, 0.982773005962, 0
3, 38, 0.486807227135, 0
28, 38, 0.0375797003508, 0
5, 39, 0.56552875042, 0
34, 39, 0.502892494202, 0
42, 39, 0.589405953884, 0
38, 39, 0.338400214911, 0
20, 39, 0.715301036835, 0
28, 39, 0.107405520976, 0
57, 39, 0.00352942268364, 0
8, 39, 0.633027374744, 0
16, 39, 0.824997246265, 0
37, 39, 0.553463697433, 0
45, 39, 0.561994075775, 0
14, 39, 0.565871179104, 0
51, 39, 0.0755198225379, 0
23, 39, 0.769045889378, 0
31, 39, 0.490474402905, 0
60, 39, 0.359967112541, 0
11, 39, 0.0492518208921, 0
48, 39, 0.945038259029, 0
1, 39, 0.668779909611, 0
46, 39, 0.821782886982, 0
54, 39, 0.996507644653, 0
10, 39, 0.546032249928, 0
18, 39, 0.0681678205729, 0
63, 39, 0.700436234474, 0
24, 39, 0.200095459819, 0
53, 39, 0.450943529606, 0
4, 39, 0.709789037704, 0
33, 39, 0.208117678761, 0
41, 39, 0.0770328715444, 0
13, 39, 0.0250538773835, 0
50, 39, 0.86649864912, 0
19, 39, 0.372563630342, 0
27, 39, 0.187342464924, 0
56, 39, 0.396410614252, 0
7, 39, 0.275819927454, 0
36, 39, 0.864720761776, 0
44, 39, 0.435934334993, 0
26, 39, 0.838777124882, 0
22, 39, 0.447825402021, 0
30, 39, 0.302395910025, 0
59, 39, 0.587912499905, 0
0, 39, 0.360481590033, 0
21, 39, 0.687016427517, 0
29, 39, 0.00834626331925, 0
58, 39, 0.0153220845386, 0
9, 39, 0.596595406532, 0
17, 39, 0.664861440659, 0
62, 39, 0.596975147724, 0
15, 39, 0.817412614822, 0
52, 39, 0.716166853905, 0
3, 39, 0.615786552429, 0
32, 39, 0.863659739494, 0
40, 39, 0.0122382910922, 0
61, 39, 0.209975615144, 0
12, 39, 0.509999036789, 0
49, 39, 0.375894993544, 0
2, 39, 0.647474646568, 0
47, 39, 0.903618633747, 0
55, 39, 0.182192564011, 0
6, 39, 0.642836332321, 0
35, 39, 0.615429878235, 0
43, 39, 0.367332369089, 0
25, 39, 0.568472802639, 0
1, 40, 0.445737272501, 0
45, 40, 0.580003798008, 0
46, 40, 0.794269502163, 0
22, 40, 0.0763521566987, 0
50, 40, 0.951734602451, 0
43, 40, 0.915189266205, 0
52, 40, 0.680990159512, 0
28, 40, 0.725825190544, 0
48, 40, 0.600028514862, 0
57, 40, 0.8077018857, 0
33, 40, 0.544004261494, 0
5, 40, 0.0690544173121, 0
55, 40, 0.0511729754508, 0
10, 40, 0.227705523372, 0
60, 40, 0.536954164505, 0
3, 40, 0.864291608334, 0
8, 40, 0.4473297894, 0
37, 40, 0.278890997171, 0
13, 40, 0.893007934093, 0
30, 40, 0.894115209579, 0
6, 40, 0.481319606304, 0
15, 40, 0.849510014057, 0
35, 40, 0.0486894957721, 0
11, 40, 0.133857652545, 0
20, 40, 0.451375365257, 0
41, 40, 0.167347833514, 0
17, 40, 0.125202521682, 0
26, 40, 0.802036225796, 0
2, 40, 0.844603896141, 0
62, 40, 0.37868848443, 0
38, 40, 0.966540515423, 0
47, 40, 0.787554264069, 0
23, 40, 0.473837643862, 0
24, 40, 0.146633550525, 0
0, 40, 0.716379642487, 0
44, 40, 0.284847974777, 0
53, 40, 0.272422969341, 0
29, 40, 0.0389815457165, 0
49, 40, 0.141645759344, 0
58, 40, 0.323602378368, 0
34, 40, 0.431800812483, 0
51, 40, 0.137036457658, 0
27, 40, 0.00675588287413, 0
56, 40, 0.0426845028996, 0
32, 40, 0.672284662724, 0
61, 40, 0.792490720749, 0
4, 40, 0.50864982605, 0
54, 40, 0.877829730511, 0
9, 40, 0.538888156414, 0
59, 40, 0.912437438965, 0
31, 40, 0.40161934495, 0
7, 40, 0.53877556324, 0
36, 40, 0.830427408218, 0
12, 40, 0.593419373035, 0
21, 40, 0.545026600361, 0
14, 40, 0.353055030107, 0
42, 40, 0.524815380573, 0
18, 40, 0.0733105167747, 0
19, 40, 0.542892575264, 0
63, 40, 0.698756694794, 0
39, 40, 0.11137252301, 0
16, 40, 0.183388218284, 0
25, 40, 0.993272006512, 0
33, 41, 0.474438369274, 0
36, 41, 0.866838991642, 0
12, 41, 0.650517046452, 0
14, 41, 0.0788691341877, 0
5, 41, 0.810938060284, 0
55, 41, 0.0924641266465, 0
42, 41, 0.322291523218, 0
18, 41, 0.795423150063, 0
3, 41, 0.231208637357, 0
40, 41, 0.503154158592, 0
16, 41, 0.328661561012, 0
46, 41, 0.365460813046, 0
22, 41, 0.40245077014, 0
37, 41, 0.20711697638, 0
13, 41, 0.575416922569, 0
50, 41, 0.445813149214, 0
15, 41, 0.253322273493, 0
52, 41, 0.144090756774, 0
28, 41, 0.170666068792, 0
35, 41, 0.0787158310413, 0
11, 41, 0.0415017232299, 0
48, 41, 0.451422095299, 0
17, 41, 0.921241700649, 0
47, 41, 0.385859787464, 0
23, 41, 0.69051861763, 0
